date,open,high,low,close,volume,suspect
2013-11-26,1.703200,1.710950,1.698800,1.709480,78650,False
2013-11-27,1.709470,1.727860,1.708280,1.725580,90540,False
2013-11-28,1.725600,1.733380,1.723260,1.729460,66210,False
2013-11-29,1.729540,1.739700,1.724840,1.737460,91835,False
2013-12-02,1.739160,1.747960,1.737960,1.741080,89465,False
2013-12-03,1.741040,1.751540,1.739520,1.745500,84294,False
2013-12-04,1.745500,1.754820,1.740640,1.750420,109568,False
2013-12-05,1.750400,1.750720,1.732740,1.740330,113731,False
2013-12-06,1.740370,1.746380,1.734520,1.739430,101556,False
2013-12-09,1.740520,1.748710,1.739180,1.745980,71447,False
2013-12-10,1.745990,1.751060,1.743280,1.743620,74422,False
2013-12-11,1.743580,1.745620,1.733070,1.734040,77232,False
2013-12-12,1.734020,1.742640,1.731880,1.739720,89968,False
2013-12-13,1.739740,1.741240,1.724140,1.725380,78007,False
2013-12-16,1.726440,1.731740,1.722930,1.726950,70375,False
2013-12-17,1.726980,1.729170,1.719320,1.725220,74096,False
2013-12-18,1.725240,1.755070,1.724600,1.754140,119172,False
2013-12-19,1.754140,1.757280,1.745320,1.745780,89491,False
2013-12-20,1.745780,1.754530,1.734960,1.737590,96404,False
2013-12-23,1.738740,1.744040,1.729670,1.734730,66042,False
2013-12-24,1.734670,1.740640,1.734180,1.737900,45372,False
2013-12-26,1.738220,1.749230,1.737960,1.747490,56625,False
2013-12-27,1.747520,1.767320,1.746500,1.764770,83531,False
2013-12-30,1.763980,1.768200,1.755220,1.757250,68418,False
2013-12-31,1.757210,1.763340,1.753570,1.760710,53912,False
2014-01-02,1.763180,1.766630,1.738340,1.755580,115569,False
2014-01-03,1.755610,1.755940,1.739240,1.746220,88928,False
2014-01-06,1.744120,1.753530,1.735660,1.748120,88646,False
2014-01-07,1.748160,1.768900,1.747200,1.765770,89673,False
2014-01-08,1.765860,1.781370,1.765110,1.779750,102881,False
2014-01-09,1.779730,1.791150,1.779700,1.787020,97940,False
2014-01-10,1.787020,1.803680,1.779710,1.795580,111191,False
2014-01-13,1.798280,1.800060,1.776850,1.779630,91667,False
2014-01-14,1.779630,1.801980,1.779260,1.799520,97121,False
2014-01-15,1.799530,1.804260,1.786480,1.790000,99164,False
2014-01-16,1.790020,1.793360,1.782990,1.787690,96846,False
2014-01-17,1.787680,1.805260,1.783160,1.800490,92809,False
2014-01-20,1.800240,1.801990,1.794220,1.798720,64874,False
2014-01-21,1.798600,1.811470,1.797880,1.807050,90781,False
2014-01-22,1.807020,1.838570,1.803390,1.837720,105267,False
2014-01-23,1.837730,1.855780,1.836720,1.847140,141719,False
2014-01-24,1.847140,1.855380,1.823620,1.827480,135176,False
2014-01-27,1.826620,1.843630,1.822680,1.843540,106750,False
2014-01-28,1.843590,1.856300,1.837390,1.849060,99746,False
2014-01-29,1.849100,1.856110,1.835160,1.850200,125846,False
2014-01-30,1.850210,1.854620,1.838520,1.839510,108575,False
2014-01-31,1.839430,1.848670,1.824420,1.829510,122914,False
2014-02-03,1.825340,1.829500,1.803750,1.812880,110791,False
2014-02-04,1.812880,1.817620,1.798480,1.809160,105990,False
2014-02-05,1.809150,1.812620,1.795840,1.807620,106220,False
2014-02-06,1.807600,1.814640,1.798900,1.806910,101320,False
2014-02-07,1.806890,1.812900,1.796700,1.810360,102281,False
2014-02-10,1.810180,1.814750,1.806060,1.813520,69305,False
2014-02-11,1.813540,1.820970,1.809980,1.811000,95418,False
2014-02-12,1.811490,1.826080,1.803800,1.825990,98571,False
2014-02-13,1.825780,1.837130,1.823740,1.828910,99613,False
2014-02-14,1.828500,1.841000,1.822520,1.839190,87911,False
2014-02-17,1.842160,1.843940,1.830020,1.832720,72005,False
2014-02-18,1.832750,1.836080,1.824240,1.826980,94461,False
2014-02-19,1.826960,1.851690,1.818540,1.848140,99097,False
2014-02-20,1.847900,1.852140,1.841600,1.848560,102855,False
2014-02-21,1.848060,1.867010,1.846310,1.846310,108094,False
2014-02-24,1.846740,1.855140,1.836840,1.842000,89745,False
2014-02-25,1.842380,1.854030,1.841280,1.849080,91509,False
2014-02-26,1.849150,1.856480,1.844240,1.855270,99853,False
2014-02-27,1.855650,1.860730,1.849700,1.856100,84594,False
2014-02-28,1.856600,1.865380,1.848160,1.852650,122131,False
2014-03-03,1.851760,1.859050,1.844580,1.846000,107464,False
2014-03-04,1.846060,1.853920,1.844150,1.848520,92662,False
2014-03-05,1.848760,1.855840,1.844160,1.844440,95243,False
2014-03-06,1.844600,1.847510,1.831700,1.839250,105118,False
2014-03-07,1.838780,1.857390,1.838640,1.853200,93974,False
2014-03-10,1.855970,1.861560,1.845020,1.848640,77530,False
2014-03-11,1.848420,1.851820,1.841720,1.845440,76821,False
2014-03-12,1.845260,1.853500,1.842120,1.847860,90025,False
2014-03-13,1.848480,1.852280,1.836220,1.840590,108367,False
2014-03-14,1.840290,1.848350,1.837420,1.848350,99223,False
2014-03-17,1.847250,1.848660,1.834380,1.839080,71776,False
2014-03-18,1.838900,1.848980,1.828040,1.847800,101581,False
2014-03-19,1.847980,1.863320,1.845190,1.858680,119701,False
2014-03-20,1.858900,1.865130,1.853740,1.855710,96025,False
2014-03-21,1.855410,1.859100,1.842500,1.850660,85267,False
2014-03-24,1.845140,1.856280,1.845090,1.846440,85223,False
2014-03-25,1.846640,1.850280,1.843020,1.845950,96735,False
2014-03-26,1.845480,1.850220,1.838370,1.841180,96300,False
2014-03-27,1.841060,1.847400,1.829530,1.832280,109202,False
2014-03-28,1.832990,1.842840,1.828100,1.840430,89812,False
2014-03-31,1.842800,1.843740,1.830710,1.841200,107572,False
2014-04-01,1.841310,1.845780,1.832750,1.833820,88955,False
2014-04-02,1.833620,1.838280,1.831660,1.834520,84370,False
2014-04-03,1.834560,1.837340,1.824380,1.831780,100414,False
2014-04-04,1.831760,1.832660,1.816590,1.820260,95785,False
2014-04-07,1.819820,1.827460,1.817580,1.822300,70535,False
2014-04-08,1.822540,1.833380,1.820420,1.829400,94926,False
2014-04-09,1.829450,1.833480,1.821200,1.827150,90933,False
2014-04-10,1.827200,1.835500,1.825240,1.835480,91672,False
2014-04-11,1.834900,1.838350,1.829810,1.837060,87699,False
2014-04-14,1.835640,1.839110,1.830480,1.834010,81081,False
2014-04-15,1.833780,1.843210,1.831510,1.836640,87097,False
2014-04-16,1.837410,1.853040,1.836020,1.849850,98558,False
2014-04-17,1.850050,1.853750,1.846340,1.848310,74397,False
2014-04-18,1.849020,1.852270,1.846040,1.851010,44074,False
2014-04-21,1.851320,1.854030,1.848820,1.849060,37614,False
2014-04-22,1.849510,1.857150,1.849180,1.855220,69716,False
2014-04-23,1.855240,1.857720,1.848760,1.851400,81666,False
2014-04-24,1.851420,1.854360,1.848440,1.852020,68794,False
2014-04-25,1.852010,1.856820,1.851720,1.854600,62424,False
2014-04-28,1.855400,1.858880,1.851480,1.853600,73389,False
2014-04-29,1.853620,1.856220,1.841260,1.841600,88344,False
2014-04-30,1.841840,1.853750,1.839760,1.849520,99064,False
2014-05-01,1.849220,1.857770,1.848420,1.851160,69724,False
2014-05-02,1.851260,1.854100,1.845640,1.851880,89726,False
2014-05-05,1.854100,1.854460,1.846980,1.847880,53187,False
2014-05-06,1.847560,1.856980,1.846550,1.848750,87337,False
2014-05-07,1.849020,1.850710,1.845440,1.847740,75935,False
2014-05-08,1.848000,1.848760,1.831280,1.834260,99489,False
2014-05-09,1.833590,1.840340,1.823720,1.836730,92506,False
2014-05-12,1.836160,1.841090,1.836120,1.837960,63488,False
2014-05-13,1.837770,1.843200,1.832770,1.834760,83703,False
2014-05-14,1.834740,1.842190,1.823440,1.825780,87496,False
2014-05-15,1.825720,1.829920,1.817290,1.827650,92584,False
2014-05-16,1.827030,1.832410,1.825160,1.826500,70171,False
2014-05-19,1.826440,1.830660,1.824260,1.828480,75395,False
2014-05-20,1.828550,1.838860,1.827780,1.836670,77623,False
2014-05-21,1.836440,1.847520,1.835460,1.844180,90866,False
2014-05-22,1.844660,1.845660,1.834860,1.837540,76844,False
2014-05-23,1.837850,1.839080,1.826800,1.829350,68312,False
2014-05-26,1.830460,1.831440,1.828060,1.829000,36639,False
2014-05-27,1.829020,1.830700,1.823160,1.825400,73126,False
2014-05-28,1.825730,1.826160,1.813920,1.817660,78772,False
2014-05-29,1.817400,1.818920,1.810020,1.811760,74416,False
2014-05-30,1.811600,1.822070,1.810870,1.817560,73046,False
2014-06-02,1.818140,1.826760,1.815640,1.825300,72884,False
2014-06-03,1.825440,1.830150,1.824660,1.826900,68065,False
2014-06-04,1.827100,1.835420,1.825170,1.831240,78234,False
2014-06-05,1.831220,1.840600,1.829000,1.837780,104222,False
2014-06-06,1.837220,1.841390,1.833360,1.836600,80672,False
2014-06-09,1.836440,1.838880,1.830430,1.832400,57371,False
2014-06-10,1.831960,1.834240,1.826540,1.827050,69703,False
2014-06-11,1.827000,1.830500,1.822370,1.824480,70730,False
2014-06-12,1.824470,1.837890,1.823520,1.837800,86409,False
2014-06-13,1.837530,1.845040,1.836900,1.841520,90684,False
2014-06-16,1.842660,1.846750,1.840580,1.841740,66326,False
2014-06-17,1.841440,1.845070,1.838990,1.842460,69105,False
2014-06-18,1.842460,1.847340,1.839340,1.841530,87616,False
2014-06-19,1.841260,1.847580,1.839080,1.843400,79341,False
2014-06-20,1.843830,1.846900,1.828600,1.830220,74432,False
2014-06-23,1.831090,1.831230,1.824340,1.827380,66609,False
2014-06-24,1.826980,1.827660,1.819460,1.825140,70560,False
2014-06-25,1.824810,1.825320,1.819580,1.820610,69399,False
2014-06-26,1.820710,1.826340,1.818200,1.820040,72379,False
2014-06-27,1.820140,1.821880,1.814500,1.817130,62200,False
2014-06-30,1.816720,1.827300,1.815600,1.825280,69046,False
2014-07-01,1.825360,1.829440,1.823380,1.823440,61679,False
2014-07-02,1.823560,1.831680,1.823030,1.830960,61351,False
2014-07-03,1.830770,1.831660,1.821300,1.824330,73723,False
2014-07-04,1.824360,1.828890,1.821620,1.828060,46594,False
2014-07-07,1.828260,1.830060,1.819420,1.830000,51832,False
2014-07-08,1.829860,1.832080,1.824200,1.829230,56961,False
2014-07-09,1.828980,1.830920,1.823120,1.827580,61801,False
2014-07-10,1.827650,1.828970,1.823980,1.824540,64786,False
2014-07-11,1.824650,1.839120,1.820800,1.837270,61651,False
2014-07-14,1.838370,1.841740,1.828610,1.829980,58740,False
2014-07-15,1.830190,1.846780,1.830020,1.844380,75530,False
2014-07-16,1.844430,1.850520,1.836790,1.841000,66145,False
2014-07-17,1.841030,1.842100,1.835920,1.840530,59279,False
2014-07-18,1.840100,1.841200,1.828140,1.834120,68302,False
2014-07-21,1.834400,1.836880,1.830830,1.833700,46611,False
2014-07-22,1.833660,1.835840,1.829740,1.832580,63462,False
2014-07-23,1.832430,1.833260,1.823940,1.828600,65865,False
2014-07-24,1.828620,1.830380,1.821500,1.825240,66131,False
2014-07-25,1.824840,1.836880,1.824180,1.835960,62549,False
2014-07-28,1.836630,1.837900,1.833790,1.834030,48525,False
2014-07-29,1.834020,1.840480,1.831740,1.838780,65286,False
2014-07-30,1.838760,1.845240,1.838170,1.843990,77345,False
2014-07-31,1.844500,1.845900,1.836580,1.841480,70395,False
2014-08-01,1.840980,1.845350,1.834250,1.836240,89374,False
2014-08-04,1.838020,1.840810,1.836890,1.839170,48921,False
2014-08-05,1.839080,1.852000,1.838620,1.851020,66974,False
2014-08-06,1.851020,1.851020,1.838560,1.840020,67937,False
2014-08-07,1.839500,1.842330,1.836480,1.839010,77401,False
2014-08-08,1.838880,1.844340,1.833270,1.840830,85420,False
2014-08-11,1.840920,1.842870,1.832770,1.833440,51155,False
2014-08-12,1.833780,1.840440,1.833070,1.836620,62916,False
2014-08-13,1.836660,1.839600,1.821280,1.821560,78485,False
2014-08-14,1.821680,1.822220,1.816720,1.819230,61634,False
2014-08-15,1.819310,1.822020,1.813040,1.819480,69867,False
2014-08-18,1.821800,1.822680,1.819230,1.821280,39343,False
2014-08-19,1.821350,1.822540,1.812790,1.818080,63646,False
2014-08-20,1.818370,1.826060,1.817720,1.820620,74626,False
2014-08-21,1.820200,1.821840,1.814230,1.814340,62634,False
2014-08-22,1.814340,1.820490,1.812380,1.813710,71361,False
2014-08-25,1.814740,1.821480,1.812750,1.820940,61201,False
2014-08-26,1.821230,1.822200,1.811140,1.811490,67999,False
2014-08-27,1.811520,1.812620,1.795480,1.801060,82688,False
2014-08-28,1.800620,1.803160,1.796640,1.801450,78589,False
2014-08-29,1.801540,1.806060,1.795060,1.805610,76735,False
2014-09-01,1.804480,1.808590,1.802980,1.805380,49318,False
2014-09-02,1.805480,1.807950,1.799290,1.800040,76515,False
2014-09-03,1.799740,1.800660,1.787690,1.792220,71431,False
2014-09-04,1.792480,1.795330,1.775160,1.776130,84208,False
2014-09-05,1.775720,1.778980,1.770010,1.776680,87389,False
2014-09-08,1.759180,1.771140,1.753680,1.767020,98695,False
2014-09-09,1.767140,1.776170,1.766530,1.768940,114925,False
2014-09-10,1.768470,1.776190,1.765750,1.773080,116092,False
2014-09-11,1.773100,1.795460,1.772540,1.794080,120661,False
2014-09-12,1.791650,1.804420,1.790160,1.804420,111953,False
2014-09-15,1.804470,1.804640,1.791200,1.794180,98248,False
2014-09-16,1.794180,1.794990,1.781720,1.785900,119018,False
2014-09-17,1.785360,1.792600,1.783250,1.789980,135778,False
2014-09-18,1.790010,1.801910,1.788600,1.793580,144604,False
2014-09-19,1.793320,1.811980,1.781760,1.785950,181570,False
2014-09-22,1.788540,1.806910,1.785040,1.806880,103170,False
2014-09-23,1.806600,1.816720,1.798450,1.815520,119680,False
2014-09-24,1.815440,1.820220,1.806100,1.807080,110404,False
2014-09-25,1.807160,1.815750,1.806070,1.812940,133145,False
2014-09-26,1.812630,1.815890,1.808490,1.812600,108281,False
2014-09-29,1.811150,1.814520,1.807860,1.813260,109718,False
2014-09-30,1.812940,1.819340,1.806780,1.815360,120928,False
2014-10-01,1.815180,1.817860,1.806380,1.806900,120168,False
2014-10-02,1.807450,1.807560,1.794420,1.801330,149821,False
2014-10-03,1.801320,1.803990,1.794660,1.795620,115642,False
2014-10-06,1.795540,1.798780,1.787220,1.790440,97400,False
2014-10-07,1.790470,1.801540,1.790020,1.798620,128766,False
2014-10-08,1.798810,1.801720,1.792810,1.796020,142327,False
2014-10-09,1.796460,1.803600,1.793140,1.802820,154241,False
2014-10-10,1.802980,1.806020,1.789190,1.800350,129986,False
2014-10-13,1.797040,1.806080,1.797040,1.801180,103982,False
2014-10-14,1.800860,1.804100,1.786750,1.796750,123959,False
2014-10-15,1.796680,1.813180,1.795500,1.802740,192208,False
2014-10-16,1.802140,1.817120,1.797880,1.811460,180927,False
2014-10-17,1.811190,1.816420,1.802510,1.815060,125246,False
2014-10-20,1.818200,1.826060,1.812510,1.824130,94815,False
2014-10-21,1.824730,1.825760,1.807520,1.808350,108800,False
2014-10-22,1.808920,1.811060,1.794020,1.803390,105909,False
2014-10-23,1.803400,1.807630,1.795920,1.800430,113814,False
2014-10-24,1.800530,1.808560,1.796710,1.807740,112506,False
2014-10-27,1.805890,1.814780,1.805690,1.813200,86554,False
2014-10-28,1.813300,1.814300,1.801370,1.801480,102038,False
2014-10-29,1.801660,1.803100,1.790600,1.790640,106414,False
2014-10-30,1.791220,1.794910,1.785760,1.790420,124561,False
2014-10-31,1.790440,1.809370,1.788870,1.802220,154472,False
2014-11-03,1.801680,1.817800,1.798600,1.814240,127143,False
2014-11-04,1.814230,1.828860,1.813540,1.825700,117271,False
2014-11-05,1.825580,1.827660,1.816600,1.819140,138681,False
2014-11-06,1.819420,1.822620,1.807820,1.808700,146227,False
2014-11-07,1.808240,1.812780,1.794280,1.798170,141591,False
2014-11-10,1.798840,1.804260,1.795500,1.803100,95842,False
2014-11-11,1.803190,1.807040,1.798640,1.804570,96835,False
2014-11-12,1.804420,1.807680,1.783150,1.785980,132657,False
2014-11-13,1.785520,1.789590,1.780260,1.786200,99107,False
2014-11-14,1.786460,1.787720,1.766610,1.768920,124502,False
2014-11-17,1.770100,1.774140,1.766580,1.768740,97495,False
2014-11-18,1.767700,1.771860,1.761080,1.766060,95974,False
2014-11-19,1.766160,1.780550,1.765520,1.778490,115532,False
2014-11-20,1.778430,1.780580,1.772170,1.774100,120515,False
2014-11-21,1.773940,1.775740,1.754120,1.758660,136771,False
2014-11-24,1.756800,1.776070,1.756700,1.771940,93785,False
2014-11-25,1.772280,1.774200,1.763830,1.768560,118367,False
2014-11-26,1.768380,1.778720,1.767700,1.776140,106878,False
2014-11-27,1.776180,1.785310,1.769140,1.783080,108427,False
2014-11-28,1.783150,1.793310,1.782060,1.786220,129796,False
2014-12-01,1.788840,1.794670,1.781110,1.781720,134922,False
2014-12-02,1.782140,1.786760,1.778310,1.783850,102973,False
2014-12-03,1.783830,1.790380,1.779140,1.782940,107049,False
2014-12-04,1.783130,1.789260,1.778410,1.784120,125286,False
2014-12-05,1.784320,1.791180,1.779840,1.781750,120890,False
2014-12-08,1.781490,1.797660,1.779900,1.796620,101375,False
2014-12-09,1.797320,1.801590,1.788280,1.793350,135799,False
2014-12-10,1.793340,1.807090,1.792720,1.804600,124187,False
2014-12-11,1.804230,1.814800,1.796630,1.812280,146588,False
2014-12-12,1.812710,1.822830,1.810360,1.819320,127960,False
2014-12-15,1.823420,1.825520,1.811500,1.825220,127986,False
2014-12-16,1.824780,1.840010,1.819280,1.831260,161690,False
2014-12-17,1.831270,1.833890,1.810170,1.812040,165144,False
2014-12-18,1.812160,1.820260,1.809400,1.814210,133896,False
2014-12-19,1.815260,1.823280,1.810780,1.813350,106951,False
2014-12-22,1.813600,1.819840,1.808920,1.812920,73039,False
2014-12-23,1.813730,1.814320,1.800120,1.803130,88932,False
2014-12-24,1.802940,1.810200,1.800360,1.809740,59210,False
2014-12-26,1.807310,1.809700,1.803960,1.809200,56985,False
2014-12-29,1.808060,1.811900,1.803580,1.805740,78365,False
2014-12-30,1.805740,1.809260,1.803940,1.806980,79244,False
2014-12-31,1.806700,1.811400,1.802940,1.809320,69819,False
2015-01-02,1.809410,1.812510,1.798930,1.806300,118994,False
2015-01-05,1.803600,1.806990,1.788350,1.793380,129053,False
2015-01-06,1.793680,1.795400,1.785080,1.793340,126036,False
2015-01-07,1.793300,1.796540,1.783940,1.785340,139518,False
2015-01-08,1.785920,1.788360,1.776560,1.785250,109105,False
2015-01-09,1.785150,1.801710,1.782880,1.798440,125002,False
2015-01-12,1.800740,1.817060,1.792380,1.816620,102345,False
2015-01-13,1.817000,1.817360,1.806760,1.812910,125709,False
2015-01-14,1.812460,1.826140,1.811440,1.820580,146248,False
2015-01-15,1.820430,1.825100,1.799860,1.816250,214746,False
2015-01-16,1.816390,1.827960,1.808930,1.815570,163195,False
2015-01-19,1.813100,1.818280,1.803740,1.804540,87795,False
2015-01-20,1.804430,1.839640,1.801250,1.834700,119677,False
2015-01-21,1.834140,1.873850,1.821360,1.868670,153648,False
2015-01-22,1.868380,1.879920,1.856880,1.858980,173492,False
2015-01-23,1.858980,1.867660,1.853000,1.862350,164667,False
2015-01-26,1.868000,1.883880,1.865570,1.881090,131997,False
2015-01-27,1.880380,1.889500,1.876330,1.884140,141918,False
2015-01-28,1.884010,1.899190,1.881140,1.897500,139722,False
2015-01-29,1.897760,1.906690,1.893240,1.901400,137065,False
2015-01-30,1.901690,1.927630,1.900280,1.917620,151655,False
2015-02-02,1.917520,1.925020,1.886240,1.890020,156671,False
2015-02-03,1.890830,1.899980,1.876420,1.882970,187128,False
2015-02-04,1.883190,1.919080,1.879940,1.909560,167407,False
2015-02-05,1.908570,1.914800,1.897640,1.906430,167193,False
2015-02-06,1.906300,1.912660,1.892150,1.908940,145273,False
2015-02-09,1.909480,1.910630,1.891880,1.896820,114251,False
2015-02-10,1.896820,1.926030,1.896580,1.920270,125714,False
2015-02-11,1.920160,1.936270,1.917360,1.924780,113025,False
2015-02-12,1.924940,1.931280,1.910800,1.924480,159835,False
2015-02-13,1.924460,1.928620,1.913090,1.917020,130113,False
2015-02-16,1.919660,1.920130,1.912140,1.915220,102918,False
2015-02-17,1.915390,1.916280,1.898860,1.902220,129903,False
2015-02-18,1.901970,1.924000,1.900680,1.922420,134483,False
2015-02-19,1.922510,1.938680,1.921980,1.926140,131512,False
2015-02-20,1.926070,1.933120,1.910980,1.929700,154273,False
2015-02-23,1.929570,1.947900,1.927800,1.943170,120322,False
2015-02-24,1.943170,1.955720,1.929250,1.930380,147018,False
2015-02-25,1.930100,1.934240,1.921870,1.931150,126026,False
2015-02-26,1.931190,1.935320,1.920400,1.928260,141990,False
2015-02-27,1.928520,1.934840,1.919020,1.930320,129550,False
2015-03-02,1.928310,1.932380,1.920600,1.926330,105470,False
2015-03-03,1.926300,1.927060,1.910660,1.919500,111182,False
2015-03-04,1.919250,1.923190,1.893260,1.896520,129239,False
2015-03-05,1.897190,1.906640,1.891290,1.903190,122998,False
2015-03-06,1.903190,1.905760,1.890380,1.898330,135707,False
2015-03-09,1.898180,1.907480,1.896820,1.907260,103219,False
2015-03-10,1.906720,1.912210,1.899640,1.911890,157476,False
2015-03-11,1.911740,1.914340,1.901000,1.903720,174503,False
2015-03-12,1.904090,1.905770,1.886760,1.888080,167385,False
2015-03-13,1.888400,1.893840,1.879380,1.884540,160064,False
2015-03-16,1.886540,1.896340,1.885090,1.894440,128941,False
2015-03-17,1.894270,1.896540,1.879180,1.886240,128555,False
2015-03-18,1.885990,1.891530,1.870880,1.882080,192046,False
2015-03-19,1.881950,1.890710,1.872500,1.875740,223176,False
2015-03-20,1.876320,1.885480,1.866760,1.877130,176235,False
2015-03-23,1.879930,1.883450,1.866330,1.872280,182792,False
2015-03-24,1.872450,1.873260,1.854880,1.855080,171370,False
2015-03-25,1.855690,1.868960,1.854530,1.862800,154102,False
2015-03-26,1.862520,1.864770,1.847860,1.853580,173406,False
2015-03-27,1.853010,1.878060,1.852540,1.876330,159633,False
2015-03-30,1.876350,1.883810,1.868830,1.877480,128874,False
2015-03-31,1.878290,1.891660,1.876360,1.879440,146412,False
2015-04-01,1.879900,1.885220,1.865540,1.871200,147319,False
2015-04-02,1.870890,1.876180,1.861080,1.862340,136749,False
2015-04-03,1.863050,1.865890,1.853700,1.863580,78351,False
2015-04-06,1.862540,1.866700,1.857470,1.857490,77295,False
2015-04-07,1.857250,1.863760,1.851820,1.851820,133381,False
2015-04-08,1.851820,1.872400,1.851210,1.865360,153858,False
2015-04-09,1.865510,1.869060,1.850680,1.851080,128281,False
2015-04-10,1.852290,1.854530,1.839200,1.839210,127682,False
2015-04-13,1.839430,1.849800,1.838370,1.848320,137621,False
2015-04-14,1.848560,1.851160,1.839170,1.845360,143041,False
2015-04-15,1.845300,1.857910,1.822060,1.824280,160386,False
2015-04-16,1.824520,1.835620,1.816700,1.820260,169183,False
2015-04-17,1.819500,1.835010,1.814940,1.832170,147348,False
2015-04-20,1.826800,1.830320,1.816500,1.823420,114379,False
2015-04-21,1.822730,1.838140,1.818030,1.833200,113917,False
2015-04-22,1.833340,1.846540,1.828050,1.840250,125935,False
2015-04-23,1.840400,1.843160,1.825880,1.828660,125742,False
2015-04-24,1.828650,1.850850,1.826360,1.850210,120415,False
2015-04-27,1.850150,1.850750,1.833910,1.841640,115238,False
2015-04-28,1.841570,1.848970,1.837600,1.845340,131445,False
2015-04-29,1.845010,1.856050,1.843630,1.855410,162077,False
2015-04-30,1.855430,1.865400,1.849080,1.853870,167752,False
2015-05-01,1.853460,1.860660,1.840180,1.840730,117819,False
2015-05-04,1.841320,1.846050,1.827790,1.828610,106196,False
2015-05-05,1.828940,1.835610,1.822850,1.832100,131430,False
2015-05-06,1.831850,1.838120,1.823720,1.836470,159885,False
2015-05-07,1.835340,1.853900,1.831410,1.849400,160336,False
2015-05-08,1.870100,1.879160,1.860310,1.865030,216275,False
2015-05-11,1.866140,1.889170,1.865480,1.885950,126597,False
2015-05-12,1.886040,1.892540,1.878340,1.883410,131820,False
2015-05-13,1.883520,1.887190,1.872040,1.882700,139431,False
2015-05-14,1.882920,1.893700,1.878520,1.890490,129516,False
2015-05-15,1.890580,1.899440,1.887960,1.889410,123352,False
2015-05-18,1.889370,1.906580,1.885120,1.903420,104231,False
2015-05-19,1.903580,1.904580,1.883900,1.897380,134743,False
2015-05-20,1.896770,1.904950,1.891600,1.896600,143706,False
2015-05-21,1.896210,1.918580,1.891970,1.910800,125573,False
2015-05-22,1.910680,1.912520,1.901540,1.902380,132283,False
2015-05-25,1.901280,1.907200,1.900310,1.904990,56466,False
2015-05-26,1.905130,1.915380,1.899960,1.912660,134032,False
2015-05-27,1.912940,1.918660,1.905150,1.912020,135813,False
2015-05-28,1.912290,1.916780,1.902560,1.904320,144547,False
2015-05-29,1.904950,1.913080,1.895600,1.904300,138654,False
2015-06-01,1.903010,1.909520,1.896800,1.903510,135031,False
2015-06-02,1.903450,1.912300,1.898860,1.902870,134420,False
2015-06-03,1.903240,1.911260,1.895660,1.910110,153019,False
2015-06-04,1.910260,1.922110,1.907650,1.921040,135676,False
2015-06-05,1.920970,1.921260,1.897660,1.898710,144080,False
2015-06-08,1.897650,1.905600,1.893140,1.904840,118057,False
2015-06-09,1.904610,1.905170,1.884850,1.897940,132770,False
2015-06-10,1.898000,1.907030,1.888890,1.903170,145065,False
2015-06-11,1.903060,1.910810,1.896820,1.907800,126460,False
2015-06-12,1.907650,1.918760,1.903480,1.916200,123158,False
2015-06-15,1.915190,1.923670,1.913180,1.922640,102398,False
2015-06-16,1.922800,1.930800,1.917560,1.924130,107890,False
2015-06-17,1.923170,1.940090,1.922460,1.935940,129749,False
2015-06-18,1.936710,1.944070,1.929800,1.941280,132646,False
2015-06-19,1.941360,1.952780,1.936360,1.948310,95851,False
2015-06-22,1.946460,1.950760,1.933800,1.947990,99576,False
2015-06-23,1.947940,1.950520,1.936840,1.939060,113670,False
2015-06-24,1.938680,1.951020,1.936480,1.945020,108754,False
2015-06-25,1.945480,1.949660,1.938170,1.940700,99266,False
2015-06-26,1.941380,1.949190,1.937570,1.940120,102112,False
2015-06-29,1.936320,1.956080,1.932320,1.951900,172505,False
2015-06-30,1.951620,1.966700,1.944020,1.962760,142891,False
2015-07-01,1.962360,1.966680,1.956160,1.965980,112013,False
2015-07-02,1.966100,1.972400,1.957070,1.957850,112159,False
2015-07-03,1.957890,1.967590,1.955670,1.957930,92277,False
2015-07-06,1.958700,1.976840,1.954700,1.974420,129848,False
2015-07-07,1.974620,1.975730,1.962390,1.964940,145843,False
2015-07-08,1.964950,1.970520,1.950680,1.957980,141863,False
2015-07-09,1.957560,1.961230,1.948400,1.954550,129993,False
2015-07-10,1.954440,1.978720,1.952140,1.964410,138304,False
2015-07-13,1.968660,1.986600,1.967750,1.973300,129074,False
2015-07-14,1.972660,1.995930,1.969920,1.990290,126913,False
2015-07-15,1.990530,2.025920,1.989250,2.020080,145071,False
2015-07-16,2.019170,2.025210,2.012520,2.023040,131228,False
2015-07-17,2.023530,2.032560,2.018550,2.024120,108469,False
2015-07-20,2.024730,2.027440,2.018360,2.022460,109736,False
2015-07-21,2.023140,2.026240,2.009230,2.014110,127726,False
2015-07-22,2.014010,2.039080,2.013080,2.034830,130101,False
2015-07-23,2.034710,2.038350,2.016160,2.022360,137507,False
2015-07-24,2.022510,2.031680,2.016380,2.023450,121683,False
2015-07-27,2.022940,2.030700,2.014470,2.028420,143149,False
2015-07-28,2.028540,2.032520,2.015300,2.017480,151837,False
2015-07-29,2.017730,2.030140,2.012760,2.019840,145062,False
2015-07-30,2.019670,2.035880,2.019270,2.028730,155251,False
2015-07-31,2.028990,2.045580,2.026900,2.044330,202963,False
2015-08-03,2.046910,2.058540,2.043980,2.050510,163020,False
